Date,PositiveReturn,PredictedValue,PredictedMinusActual,Close,EquityPriceReturns,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC,Equity_Position,Strategy_Cum_Rtn,Equity_Cum_Rtn
2021-10-04,0,0,0,428.6400146484375,-0.012896038393228,-0.0060060060060059,-0.0109890109890109,0.0,-0.0041666666666665,-0.004694835680751,-0.0,1.4131551441840544,1.7348977747255292
2021-10-05,1,1,0,433.1000061035156,0.0104049815758244,-0.0090634441087613,0.0,0.0,-0.0125523012552302,-0.0062893081761006,0.0104049815758244,1.427858997423071,1.7529493541074872
2021-10-06,1,0,-1,434.8999938964844,0.0041560558014366,0.0,0.011111111111111,0.0,0.0084745762711864,-0.0015822784810127,0.0,1.427858997423071,1.7602347094402502
2021-10-07,1,1,0,438.6600036621094,0.0086456882464798,-0.0030487804878047,0.0,0.0,-0.0084033613445377,-0.0126782884310616,0.0086456882464798,1.4402038211747221,1.7754531499787036
2021-10-08,0,1,1,437.8599853515625,-0.0018237776498153,-0.0030581039755351,0.0,0.0,0.0,-0.0080256821829857,-0.0018237776498153,1.437577209634485,1.7722151182054782
2021-10-11,0,1,1,434.6900024414063,-0.0072397182117727,-0.0122699386503066,0.0,0.0,-0.0127118644067796,-0.0016181229773462,-0.0072397182117727,1.427169555729065,1.759384780139027
2021-10-12,0,1,1,433.6199951171875,-0.0024615411401438,0.0031055900621117,0.0,-0.0088495575221236,0.004291845493562,-0.0048622366288493,-0.0024615411401438,1.423656519153677,1.7550539821213718
2021-10-13,1,1,0,435.1799926757813,0.0035976144461975,-0.0061919504643962,-0.0109890109890109,-0.0089285714285713,-0.0085470085470085,-0.00814332247557,0.0035976144461975,1.4287782864134075,1.7613679896813081
2021-10-14,1,1,0,442.5,0.0168206430613007,-0.0124610591900311,-0.011111111111111,-0.009009009009009,-0.0129310344827585,-0.0098522167487684,0.0168206430613007,1.4528112559829043,1.7909953319353382
2021-10-15,1,1,0,445.8699951171875,0.007615808174435,0.0,0.0,0.0,-0.0043668122270743,0.0049751243781093,0.007615808174435,1.4638755878221301,1.8046352088246664
2021-10-18,1,0,-1,447.1900024414063,0.0029605206420579,-0.0157728706624604,-0.0224719101123596,-0.0181818181818181,-0.0175438596491226,-0.0082508250825081,0.0,1.4638755878221301,1.8099778686117765
